,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
125,0.0,1.0786653355563836,-0.2695798728811205,2.7459372594934806,-0.46368421597868803,1.6976900085708735,0.0,1.2082444879514043,0.0,8.497017121841743,0.0,0.0,1.7148601262145569,0.0,1.9749537893259728,0.0,1.3113275546848158,0.2723846288605891,0.682471380819738,3.022981025545679,4.928218181827315,0.0,0.0,1.4662560855402518,0.22069894601015605,1.73443743672701,0.23970298015685287,1.6626901044974218,1.0312013531948772,-0.010814956015270383,0.0,6.090012461354721,0.0,0.0,1.7465400467551184,1.1045587179689065,1.3580633317768154,0.3456902681753249,1.005830897288007,0.6395821792526846,0.7087193865426222,2.9279019714321564,1.442650069718443,0.0,0.0,1.7465567898629075,1.1045657311949952,1.3580664371792395,0.34565604477059253,1.005817549331045,0.6395945195816211,0.7087102942544554,2.927907256076434,1.4426570728880428,0.0
126,0.0,1.1225316157173815,0.49013130338488864,1.1428560986178837,0.0,1.8232030819135936,0.0,2.2595751800623454,5.4227210155521455,-1.3113318511975613,0.0,0.0,2.5249150812220122,0.0,1.3312966254151348,0.0,1.4884255253360124,0.0,5.081395319291726,2.382821018486325,-2.182830390644419,0.0,0.0,1.920826298765288,0.0,1.9306155331468844,0.0,1.950435110269666,0.0,1.0324262145268825,3.9013152933099704,-0.36494164538671825,0.0,0.24848448091630004,2.9680646363498653,0.0,1.5279505921281356,0.0,1.61804354182431,-0.24117711817037701,4.4816093522728195,0.06011055981183233,-0.04072482650672171,0.0,0.24848769039822471,2.9680773810974337,0.0,1.527911115689129,0.0,1.6180455352047929,-0.24117893108757116,4.481615027533703,0.060109613307801624,-0.04073192055953356,0.0
127,0.0,2.356970537455094,0.0,1.4519748932795729,0.0,1.1971765564039671,0.0,7.8691012281447925,-1.5133602846924887,-4.495129756865346,0.0,0.0,1.9664993759027638,0.0,1.441520395928464,0.0,1.0926007232982649,2.463257935233276,4.0531013460902265,-0.7087531434911476,0.2717791666771774,0.0,0.0,1.951800172171847,0.0,1.9696552922257027,0.6290527178308025,0.18624572273697737,0.0,5.611797043959932,-0.5007717043890025,-2.2883936607862587,0.0,1.0353521407808763,1.4296942343150931,0.2769136495459179,1.0759128386942152,0.5722109304225675,0.7773753713116172,2.8650808957044305,1.3033235551819011,0.0,2.0983274740147273,0.0,1.035354813412237,1.429701928346283,0.27687502479993853,1.0759039745543042,0.572219013084041,0.7773706664703006,2.865082277283726,1.3033273575167037,0.0,2.0983810309620488,0.0
128,0.0,1.3874865013075777,0.0,1.823028575599217,0.0,2.721390417910108,4.520584910025605,-2.6851886841646078,-0.27203950657952447,3.74570211668388,0.0,0.0,1.3313692293688284,0.0,1.4885055622012366,0.0,5.082089168629267,2.382091752676363,-1.4702417173915627,0.0,1.5645303538796895,0.0,0.0,1.9296432702563315,0.0,1.9494717335039269,0.0,1.2089912801017455,3.5518035689761085,-1.1134221685638046,0.0,2.8806469518447564,0.0,0.0,1.5230563520020723,0.0,1.4928026908355818,0.0,4.377553161438996,0.0,0.5099294010997291,1.2327670019598003,-0.828565302554729,0.0,0.0,1.52301718355643,0.0,1.4928039497914547,0.0,4.377557939539578,0.0,0.509933544406227,1.2328028365091726,-0.828584472953775,0.0
129,0.0,1.4532854418652263,0.0,1.1982428904628861,0.0,7.194419321632228,-0.14616297238125853,-3.8832349708258995,3.0408135506545975,0.43603381976451416,0.0,0.0,1.436655035900536,0.0,1.087603922464364,2.457870329757128,4.040201361299989,-0.7090930916866078,0.700119632923446,0.0,-0.32420981847272046,0.0,0.0,2.2808455517627557,0.0,0.49945022688895335,0.0,5.35311356453958,0.0,-1.723141897473024,2.1947788610218844,-1.1235264811022994,0.0,0.0,1.3701845350058584,0.23849928811401355,1.09886011207454,2.5228183652101777,1.452576088289348,0.0,1.4182342842337547,0.0,-0.9783544930424881,0.0,0.0,1.3701587572660046,0.23850294723937182,1.0988597428617908,2.5228154331375485,1.4525819324127554,0.0,1.418272369852147,0.0,-0.978398027974059,0.0
130,0.0,1.8098085339708803,0.0,2.710141355063289,4.473925280331592,-2.6671975602400977,-0.25434568813871294,3.30966018580634,0.0,-1.9612756649745933,0.0,0.0,1.4771950737882733,0.0,5.097223987463639,2.2613777847585226,-1.408553639004051,0.0,1.1802478401777172,0.0,-1.3922255675619333,0.0,0.0,1.9327835080121147,0.0,1.3166225743379556,3.2908749220691647,-0.9904944349180766,0.0,1.910470102715145,0.0,-0.6646954310800979,0.0,0.0,1.4843600569037996,0.0,4.35350616407959,0.0,0.5091413421837387,1.2223476164559877,-0.9761324414840011,0.0,0.4260960004820902,0.0,0.0,1.4843613611261297,0.0,4.353511065886906,0.0,0.5091467315812892,1.2223808166347716,-0.9761643987323154,0.0,0.426082755595214,0.0
131,0.0,1.1892877694471338,0.0,7.116071094181375,-0.0915923536356722,-3.854756888460642,2.9643725361521156,-0.3142736767472343,0.0,-0.2617655837451771,0.0,0.0,1.1363969798788176,2.3236399317875467,4.010593139813334,-0.594806621189381,0.6401221536653345,0.0,-0.8268816814773317,0.0,-0.09996634430322615,0.0,0.0,0.4965206531975852,0.0,5.322611166439195,0.0,-1.707964556309971,2.1715749346877367,-0.9662660504550225,0.0,0.5979477232438413,0.0,0.2621505093648224,1.0683578554271378,2.534139274306746,1.4332481944767217,0.0,1.411180043643867,0.0,-0.6839360349427004,0.0,0.8567768636931206,0.0,0.26215240272930984,1.0683592987739132,2.5341347794318736,1.4332549354786117,0.0,1.4112180172027422,0.0,-0.6839789511898786,0.0,0.8567925099276508,0.0
132,0.0,2.6846677825810517,4.45313700233072,-2.6483269948391452,-0.2635012363944256,3.2919276447189283,0.0,-1.689438706401436,0.0,1.4321635099802776,0.0,0.0,5.0375529577468825,2.2657763608454395,-1.408185203609591,0.0,1.169736595737092,0.0,-1.1766137513037123,0.0,0.6550039087657389,0.0,0.0,1.3042664835724693,3.2868662956384576,-0.9915701996128234,0.0,1.9015084655306325,0.0,-0.43587951630499333,0.0,1.4756977125248483,0.0,0.0,4.3187122911090725,0.0,0.477480965328958,1.2679292131895004,-0.9959390738798923,0.0,0.7059650172808851,0.0,-0.3869761026681573,0.0,0.0,4.318717233509606,0.0,0.47748597171581864,1.2679628676870003,-0.9959711402790283,0.0,0.7059594631318333,0.0,-0.38694505213010544,0.0
133,0.0,7.051290163722435,-0.07457260162562207,-3.8242336110571706,2.9243280247207792,-0.30359816127338846,0.0,0.3280197334442292,0.0,-0.8585783917305356,0.0,2.3867386017427883,3.966760652328727,-0.672786703917172,0.6757062730863517,0.0,-0.8183345701270994,0.0,0.12607131615602896,0.0,-0.46419270325737116,0.0,0.0,5.303161234969345,0.0,-1.709204756406102,2.1783804946861274,-0.970038390673178,0.0,1.2230359667827706,0.0,0.4704530612689162,0.0,2.5224902322675824,1.4112914909713226,0.0,1.3969492106337356,0.0,-0.6770638092410408,0.0,0.515941296525213,0.0,-0.3539963414267433,0.0,2.522491009792116,1.4112955921592452,0.0,1.3969868091467497,0.0,-0.6771062979085585,0.0,0.5159684341150772,0.0,-0.3540212988382585,0.0
134,4.2982313548820095,-2.613637100300714,-0.16539856220534332,3.200030013191313,0.0,-1.6667264642717505,0.0,0.7021136259952598,0.0,0.15346875699400186,0.0,2.303092462218004,-1.4231711139593983,0.0,1.1554367302299084,0.0,-1.1622293240395543,0.0,0.305376529856094,0.0,2.670954659028002,0.0,3.27209171352445,-0.9885059230001936,0.0,1.8891488589386718,0.0,-0.4330669368254547,0.0,1.3903145334278832,0.0,0.5095621265271078,0.0,0.0,0.410243012543976,1.392279825279985,-1.0561867655678903,0.0,0.7030332942526307,0.0,-0.3957140931998282,0.0,3.63268595347499,0.0,0.0,0.4102500796340891,1.3923090233673108,-1.0562165186633443,0.0,0.7030277119199901,0.0,-0.3957015084521842,0.0,3.632677598253853,0.0
135,-0.06978471407910192,-3.7833886876115663,2.888910523328647,-0.2983665579261441,0.0,0.32455319552937567,0.0,-0.41356084272283766,0.0,2.512908984677953,0.0,-1.0975241370408284,0.8865845420552354,0.0,-0.8124494297724993,0.0,0.1251615422901864,0.0,0.44224848035945286,1.223623122285833,1.0553951157293184,0.0,0.0,-1.7098617371132718,2.1856618413344187,-0.9741981707455771,0.0,1.2170393502625387,0.0,0.7618203248071609,0.0,2.450051284235677,0.0,0.0,1.3940016644184539,0.0,-0.6756403435523417,0.0,0.5148557048974212,0.0,0.45126934572286004,2.04358263169242,-0.39108379073180544,0.0,0.0,1.394039110221712,0.0,-0.675682707418801,0.0,0.5148827582518223,0.0,0.45124802339149284,2.0435857683539282,-0.39107056165592624,0.0
136,-1.9996060781016567,4.141818145543574,0.0,-1.6771935147811945,0.0,0.7065443122048265,0.0,1.0561023016355975,0.2976935361374444,1.8734279805498133,0.0,0.6667392816668283,0.839232761562414,-0.025441268269688067,-1.1534210555675273,0.0,0.306409143073072,0.0,2.7658652782045934,0.0,0.2377940302944026,0.0,-0.397808637939967,2.347100468287344,-0.49548975159794395,-0.18761200659991317,0.0,1.3986114014051587,0.0,1.1987993539091413,0.8041489739238017,1.2222401318052079,0.0,1.180605394203571,-0.9514765550466819,0.0,0.7038973453903807,0.0,-0.39619969054456305,0.0,3.130134271890661,-0.16134246487053971,0.7747450534138167,0.0,1.180642626476569,-0.9515103710717732,0.0,0.7038918246681014,0.0,-0.3961871288164609,0.0,3.1301160996757282,-0.16131239446295353,0.7747649384497457,0.0
137,3.3360716792243394,-0.5134051279678253,0.0,0.32598949447679715,0.0,-0.41539186074075474,0.0,3.015806097382434,0.0,0.02335529142900583,0.0,0.0,-0.815004186892132,0.0,0.12555647230048095,0.0,0.15780955129098828,1.7948151601669515,0.8529769798777842,0.0,0.28647622327788724,0.0,2.5014921080439123,-1.1297276190339822,0.0,1.2180116205020575,0.009544424617136116,0.760608542674035,0.0,2.7348421225562802,0.0,0.1381672794075861,0.0,0.0,-0.6784401296644482,0.0,0.5169909367836567,0.0,0.45561251470944697,2.047000929629572,0.25393674095468555,0.0,0.9386643383835214,0.0,0.0,-0.678482575116135,0.0,0.5170180308366135,0.0,0.45559176328424655,2.0470023727680697,0.2539657484285307,0.0,0.938599053644662,0.0
138,0.0,-1.6755520049369643,0.0,0.8580381948155136,-0.30460946494352825,0.8690291619910973,0.9721921483184737,1.3024833077555975,0.0,0.7629613478302488,0.0,-0.29436066446058007,-1.0262238368563992,0.0,0.42937742814821434,-0.24219345425215977,2.904322448253005,0.0,0.3454139909043974,0.0,2.2619401918981374,0.0,-0.6874811773711187,-0.09170454300901909,0.0,1.3998003761756195,0.0,1.1060277346300218,0.9915336500835537,1.062989518919366,0.0,0.9983696322136026,0.0,0.0,0.7087947940777717,0.0014780912334977359,-0.4001064036166291,0.0,3.3909593031626883,-0.6358216845155695,1.1685033987388849,0.0,2.279080170427683,0.0,0.0,0.7087765929312262,0.0015032971804274098,-0.40010632559379644,0.0,3.3909559288074043,-0.6358215703525794,1.1684981073861955,0.0,2.279098554877823,0.0
139,-0.5803638863694616,0.5114514066865361,0.21347211619735518,-0.5241769148182307,0.0,3.0040614815997735,0.053665319005524736,0.4617144918547922,0.07340452766877448,1.7884861437379662,0.0,0.0,0.12636630028310947,0.0,0.23307178563083397,1.659045877370957,0.9313155536773365,0.0,0.9621652993633489,0.8158475741442572,-0.005323340231022655,0.0,0.0,0.8181114147045143,0.8188478975865721,0.28118417417166697,0.15808664929251037,2.6046210529587555,0.12670150310860606,0.2859252214965302,0.65067007648274,1.1412866630860385,0.0,0.0,0.5208684901125693,0.0,0.3727981929305457,2.23268576108806,0.17140351899964656,0.0,1.6465466722621613,0.7339922526778508,0.3704750193599615,0.0,0.0,0.5208958763295968,0.0,0.37277586334107937,2.2326905295630084,0.17143131355785712,0.0,1.6464840273444636,0.7340454097247928,0.3704903061740872,0.0
140,0.0,0.8426239286858817,-0.2671125712970124,0.8729058783115029,0.9382248318533293,1.327557449779615,0.0,1.3299702490350285,0.20277082634576615,-0.1574114327331344,0.0,0.0,0.4344483827198431,-0.2519486689851469,2.91097802390734,0.0,0.34563048242919336,0.0,2.054898953577755,-0.252528767805682,-0.3139469481215684,0.0,0.0,1.4029480647797854,0.0,0.9301159863929875,1.3483714417829695,0.8890101728128208,0.0,1.4015917143319179,0.13102532069559913,-0.018945153985683305,0.0,0.0,-0.39899660287394667,0.0,3.3868295196259446,-0.6331849894642083,1.166417264417774,0.0,2.116824942846751,0.0,-0.6468303087128646,0.0,0.0,-0.398983932659025,0.0,3.386827395497516,-0.6331873938695054,1.1664132388066406,0.0,2.1168496796811986,0.0,-0.6468548463136159,0.0
141,0.472055788346637,-0.74182262845639,0.17646142489526895,2.792050937092583,0.3054596157546996,0.2109348877151085,0.3238928291783516,1.331293255566024,-0.04935610568077564,0.579235154301827,0.0,0.0,0.15067266133081958,1.8199841647665416,0.8495467726967298,0.0,0.8818206726457056,0.9727639804654409,-0.13599146610037138,0.0,0.039086201691151956,0.0,0.6626005987636852,0.4337975810215333,0.004700466657325819,2.7378243356904086,0.0,0.4225408517925189,0.501230564500954,1.0036715367799154,0.0,0.33417486061928514,0.0,0.0,0.43541944094824814,2.1012294335912785,0.2331917131233041,0.0,1.7035212812466227,0.6104768053051934,0.18800728430257152,0.0,-0.09836386115020801,0.0,0.0,0.4354007558977635,2.1012269563013497,0.2332229569628197,0.0,1.703462197945882,0.6105228920575634,0.18801056278814343,0.0,-0.09834911658330725,0.0
142,-0.2445756300117452,0.8705925531497627,0.9142674262629491,1.3349986280341675,0.0,1.337166758444397,0.18136641830741596,0.30986107251926853,0.0,-0.7993161578990993,0.0,-0.2969109840684325,2.9219208368847838,0.0,0.34421690980179775,0.0,2.06844561615549,-0.2952794637206324,-0.2452095147392086,0.0,-0.8890134125079108,0.0,0.0,0.924860633921476,1.3432813925883025,0.8840614814932479,0.0,1.3942877273509957,0.13178837167897584,0.2513459480176117,0.0,-0.6620115839817586,0.0,0.0,3.407957114279103,-0.695366641448647,1.194937085752379,0.0,2.1102574025490206,0.0,-0.57261944994762,0.0,-0.9164345993625922,0.0,0.0,3.4079568626895984,-0.6953726842056973,1.1949349157720057,0.0,2.1102820958954993,0.0,-0.5726288137157809,0.0,-0.9164168198073419,0.0
143,0.0,2.972921551767005,0.09399450874649773,0.41965636661229766,0.11345320534248415,1.4055259837823186,0.0,0.11808750154536085,-0.3807665988550646,-1.967243535109553,0.0,1.615573007905624,0.9426473764912124,0.0,0.9730558674108991,0.7785062022795941,-0.0408854816172699,0.0,-0.4257473631087194,0.0,-2.2962314629271674,0.0,0.0,2.7268725716829145,0.0,0.47432540387539746,0.3914780962025688,1.0524977832123916,0.0,0.001988836570632202,-0.26822953577649855,-3.207497856956376,0.0,2.02614554264251,0.2660701309046942,0.0,1.7309066649099591,0.54267715482057,0.22020780942035856,0.0,-0.5897109895994568,0.0,-3.61320655916213,0.0,2.026139876629607,0.2661029274512394,0.0,1.7308494930924567,0.5427199098796187,0.22021268386396287,0.0,-0.5896949720550992,0.0,-3.613249515218442,0.0
144,0.8764451432553777,1.3535514883574962,0.0,1.3552241240391893,0.14485216088688802,0.3280436529655262,0.0,-1.3919567928856402,-0.3395260516803944,-3.2553766772961623,0.0,0.0,0.3432011780627242,0.0,1.915310110573465,0.0,-0.39182039513230293,0.0,-1.249192017086198,-1.0992251615033588,-1.3127225682630694,0.0,0.6150472539736107,1.2425916772349943,0.0,1.4566810825426657,0.0,0.316459938602609,0.0,-1.414046554769488,-1.3468213751075986,-1.5226006540808967,0.0,0.0,0.8431404968726852,0.0,2.1016393522729437,0.0,-0.5702988143072574,0.0,-1.497304219735085,-1.9310894638407738,-0.4839342729139773,0.0,0.0,0.8431353487961424,0.0,2.1016640247697005,0.0,-0.5703081618467998,0.0,-1.4972900875084072,-1.9311263519765198,-0.48393649195581645,0.0
145,0.0,0.5225135703076589,0.0,1.4598251397663908,0.0,-0.07199646911244528,0.0,-2.796054027453554,-1.3540083393589697,0.4179785755066945,0.0,0.0,0.8047566541048212,1.1177558246432184,-0.20916767955094784,0.0,-0.42640715158865916,0.0,-2.7715895506075228,0.0,-0.5683787347647851,0.0,0.0,0.4912744913916356,0.3565900795505783,1.0689362238263556,0.0,-0.015089938870893604,-0.23382408357504048,-3.583019667253673,-0.030303631416384036,-0.17685106186631216,0.0,0.2166160265881345,1.3640377621654487,1.0679406298775618,-0.04013846684038924,0.0,-0.5911860243545952,0.0,-3.564389418291203,0.0,-0.8605085044963268,0.0,0.21662155484989398,1.3639821497288374,1.0679746988309091,-0.04012912640911637,0.0,-0.591169995856422,0.0,-3.564431834784365,0.0,-0.8605236868099553,0.0
146,0.0,1.2633351380809899,0.3335004851538592,0.23454044369337623,0.0,-1.299339885352957,-0.530731172708343,-2.64835418550895,0.04536083377999489,-0.7216287658760479,0.0,0.0,1.9241941290692566,0.0,-0.39362394203044104,0.0,-1.2427163184000278,-1.1290718580298176,-1.3539047943262439,0.0,-0.9108393296667572,0.0,0.0,1.4607038716912157,0.0,0.317326136106022,0.0,-1.2755557705809828,-1.637488330435044,-1.289410433148852,0.0,-0.6526378543421529,0.0,0.0,2.1128214835636427,0.0,-0.5733098676753201,0.0,-1.4980265512490654,-1.9562454671080864,-0.9381451473064573,0.0,-0.6820509040497136,0.0,0.0,2.11284631486528,0.0,-0.5733192717476854,0.0,-1.498013289736555,-1.9562807113351788,-0.9381563036425788,0.0,-0.6820337651593178,0.0
147,0.0,1.4651148377945233,0.0,0.0030205241313474573,-0.15060882891519967,-2.6526337196317584,-1.5167788834069995,-0.0759796665655621,-0.08182905139397789,0.17810106003750548,0.0,1.0730709915643288,-0.18564997279142403,0.0,-0.4279971309870234,0.0,-2.7820917467034967,0.0,-1.0014929635869585,0.0,-0.017004877662252227,0.0,0.38722708158420716,1.056757136773978,0.0,-0.00044007273114488044,-0.2638156946457748,-3.5621020711909424,-0.060908939813852925,-0.510624817522487,-0.04743659165402647,0.43730043452283596,0.0,1.1465136474646087,-0.07801614742311003,0.0,-0.5867582606400745,-0.011717937216904062,-3.5673403413006177,0.0,-0.9732060033778467,0.0,0.46199022513455645,0.0,1.1465505659970177,-0.07800815903005187,0.0,-0.5867541987131908,-0.011693910769405846,-3.5673948337121786,0.0,-0.973208623771793,0.0,0.4619927753232389,0.0
148,0.3711085024839633,0.21611320685046564,0.0,-1.2816304378052479,-0.5689510337641757,-2.6511996181069364,0.08426873615059449,-0.36201734328873414,0.0,0.2821029826037602,0.0,0.0,-0.3941118113117703,0.0,-1.2592053856010033,-1.1004598337012617,-1.3707419747134075,0.0,-0.7037006430746118,0.0,0.30997153261171917,0.0,0.0,0.3175704629415854,0.0,-1.3038802106191127,-1.5836545776175548,-1.318219208519622,0.0,-0.2586816012680515,0.0,0.11045011077861489,0.0,0.0,-0.5735352739379529,0.0,-1.51740593579337,-1.919100016975328,-0.9576817365436696,0.0,-0.39573856917050065,0.0,0.7043538175576458,0.0,0.0,-0.5735446949055145,0.0,-1.5173970929436287,-1.919126451812403,-0.95769740101046,0.0,-0.395726480676295,0.0,0.7043535947333979,0.0
149,0.0,0.12409020108510305,-0.39320837247096563,-2.409154960863358,-1.769279469596885,0.17703156289190503,-0.335189209003417,0.2570037708795603,0.0,0.04118084470379202,0.0,0.0,-0.18627480308879285,-0.483759474227341,-2.2973455553218614,-0.48394827251598826,-0.5622738516106729,-0.39363696732825915,0.23100106452114133,0.0,-0.1394165390547819,0.0,-0.10231723282441152,0.2280233782932406,-0.6197889164215376,-3.2080949395402847,-0.42994056233078837,-0.14189341364136965,-0.4185312242413808,0.48259675019961534,0.0,-1.1493329462182622,0.0,-0.03952886283480339,-0.3025256589047842,-0.5418967560300025,-3.3034620236366052,0.0,-0.973645651994115,0.0,0.6718993062272638,0.0,-1.2752736698873335,0.0,-0.03955613716595252,-0.30249905901911234,-0.541890482861973,-3.3035076248602024,0.0,-0.9736482622186848,0.0,0.6719042478077419,0.0,-1.2752472645430224,0.0
150,0.051589468002877226,-1.2611729499195867,-0.6590813789683736,-2.650126928489982,0.17746692564069022,-0.40830527724269317,0.0,0.3264691574083045,0.0,-0.802614206490837,0.0,0.0,-1.2492536154558032,-1.111749508783344,-1.3603662218523382,0.0,-0.701957722547597,0.0,0.214167471951221,0.0,-0.5652886466825713,0.0,0.0,-1.2754388220552748,-1.6360560716934813,-1.2892793411847236,0.0,-0.2583684304661382,0.0,-0.3905408964630652,0.0,0.16953804668666805,0.0,0.0,-1.5261770971663147,-1.8842208926551862,-0.9685315574652797,0.0,-0.39433134988833274,0.0,0.07078547293062343,-0.21040145849422487,0.18427678219730126,0.0,0.0,-1.5261662667628961,-1.8842510659698775,-0.9685451397433376,0.0,-0.3943192843342658,0.0,0.07077785433997619,-0.21036293039706777,0.18424220797523816,0.0
